OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
11651    77.03321099281311    0.40179638982789834    1.4945070048665072    1.0910493753084154    3.263389060294409    0.15730506081962609    0.011224944839393777    1.7130143328580494    0.4650009953668821    0.40630653214038404    51.831061901736746    75.0    3.6564490836658665    0.6691169708430522    0.8497732996356154
11652    77.87519454956055    0.7120991862499315    2.038265469742408    1.4052217844380501    2.5671437487012727    0.06560221628903247    0.004611449729524323    2.540160160686707    0.7588144710855436    0.7153829958497583    38.88824089093541    189.0    3.7977903548999987    0.4906132271996827    0.6214434740225232
11650    131.91503810882568    -1.6203383252842865    0.19783175627484823    -1.6203383252842865    4.0636294326042535    0.25695923694984985    0.019521757947511275    -1.6203383252842865    -1.6203383252842865    -1.6203383252842865    358.6261299095163    -1.0    2.2520644186633327    14.186471435738273    0.0
11657    74.65651297569275    0.707738519298786    2.029396623965906    1.3991412031426578    3.034261677724429    0.11105026408908877    0.007475547140257983    2.855202386256523    0.7863330687729367    0.7130292519627804    39.81772509090527    113.0    3.7542483506958755    0.4927572994803603    0.7730397448838874
11655    75.52476644515991    0.5680288153845252    1.764784903731398    1.2606007012462581    3.3069687085378305    0.14982873443088449    0.010290245897717083    2.4464823334089623    0.6531358539138632    0.573873971571821    45.25784646107636    92.0    5171418.1483265795    0.5666412931602235    0.8147683598135153
11656    76.3666296005249    0.7943460811317818    2.2129934054089553    1.4870718127671991    2.593546220571027    0.06148592149821788    0.004326894084585222    2.854519357676521    0.8431871819186676    0.7977831324913444    35.78688634811252    159.0    3.88749287912629    0.45187662898399045    0.6814967256418749
11654    76.91341662406921    0.7011139644284426    2.0159972062680858    1.393522450062808    2.755279962010986    0.09304394681032242    0.006654932326718222    2.6328792217042136    0.7663483748426969    0.705779830415031    38.95448293814005    146.0    3.815319028233921    0.4960324334234324    0.7062055052249736
11661    73.5069785118103    0.47223753448466227    1.6035782436228183    1.164776545070532    2.6292954196320806    0.005845766258814777    0.0003785921057007615    1.7138895208835316    0.4749981247298986    0.47241631988723376    51.26613956022635    -1.0    3.95757859123942    0.623605367544019    0.0
11659    74.13019394874573    0.7596727977883312    2.1375766862391323    1.4526741215317829    2.8202875396110256    0.08077964967159036    0.0053948710979802965    2.902168523572208    0.8210389002587095    0.7637711346090413    37.772002960053406    131.0    3.5780157201250473    0.46781947353636566    0.7373153245163244
11658    75.6828773021698    0.7281812543641261    2.0713099938079664    1.421203293232883    2.5548284359292257    0.04625189693296121    0.003194425812615039    2.588559429524208    0.7618610186894901    0.7305073753593292    38.16393694068895    175.0    3.9324534337972787    0.48278625748411813    0.649720201160596
11660    75.1896448135376    0.7314954864162704    2.0781861841304714    1.4246349858028744    2.531558527005216    0.026093990129059545    0.0017846314549227436    2.5833191225192076    0.7505831224182682    0.7328009362704628    38.43459121188598    190.0    3.977307237191451    0.481188840362928    0.6190742993633687
11665    65.39933586120605    -0.5616158321136628    0.570286831187064    -0.5616158321136628    0.2452399223234731    0.0044026146711426606    0.0030311545348233305    -0.5616158321136628    -0.5616158321136628    -0.5616158321136628    63.85963452113637    -1.0    4.0525962938987385    4.80714939474298    0.0
11662    73.4137179851532    0.46446336919460884    1.591160094217976    1.1575306548770918    2.6117884921182286    0.006042610676946447    0.0003892147282289212    1.6775434518675483    0.4672699405083547    0.46464414517862224    51.49167868006303    235.0    3.239937783991663    0.6284722722960698    0.5296485087653571
11663    73.5190908908844    0.00934942874661316    1.0093932711829483    0.7023306714754188    2.6126686899001137    0.006062969094701279    0.00039357332508469704    0.03377638850134143    0.009406114044156987    0.009353108432372607    81.24369548451752    -1.0    3.956573130642084    0.990694141271677    0.0
11664    73.55067157745361    0.00859091157984555    1.0086279193616792    0.7016986536640774    2.6123072992159813    0.006146432676325311    0.0004006240647895944    0.031033012606795175    0.008643715039499334    0.008594353305762916    81.231881391395    344.0    3.9543881575049906    0.991445884854011    0.310583860418401
11667    64.41828489303589    0.09232619695491556    1.0967225112826489    0.09232619695491556    0.286071432765252    0.05008385028448114    0.03240372547754618    0.1187380843995751    0.09695024838054107    0.09531790969542851    33.934919436497026    -1.0    4.014749269112574    0.911807672143495    0.0
11666    65.31482529640198    -0.5378697619514894    0.583990968044057    -0.5378697619514894    0.2458852573629484    0.004638807102404918    0.0031990308095979168    -0.5378697619514894    -0.5378697619514894    -0.5378697619514894    63.861822716535016    -1.0    4.048658463526159    4.596438361233778    0.0
11668    65.04563331604004    0.07858208347999707    1.0817521454987138    0.07858208347999707    0.2535984702953429    0.02425274499592841    0.017175577381830412    0.09851037964314525    0.0804879147118862    0.07993177613563321    33.903886178547424    -1.0    4.0229089381947025    0.924426176699632    0.0
11669    84.74336171150208    0.1573719744590304    1.17043090333972    0.8476409952215416    0.7543188057757723    0.026943880593215952    0.006583516764052894    0.27608061429554154    0.16161218614757314    0.15840803549107352    33.6527802895386    90.0    1.8444187604735256    0.854386189861007    0.8187236469852952
11670    61.12500476837158    0.298080401515659    1.347270106083553    0.9912146706273102    1.0922245393613623    0.11100052622671967    0.020944288011743174    0.6236511307537496    0.33116748294176906    0.304323483295659    36.86722704237225    208.0    1.7278990935910803    0.7422416599941863    0.583389594868285
11673    67.41452980041504    0.2430306886524546    1.2751077548567527    0.9333784602022631    0.7925772135266467    0.06344370952963266    0.01602312637505779    0.4356512746660791    0.2584494570701075    0.2469248000897502    33.71849398437681    127.0    1.7987643754211013    0.7842474459049473    0.7440604716512703
11671    68.8577835559845    0.1836866052457543    1.2016391766654133    0.8761018261411524    0.7854346210182611    0.039033064571879786    0.0099408624351274    0.32796042442308426    0.19085645636930124    0.1855126085196779    33.72725493485748    107.0    1.6790110601534267    0.832196569002545    0.7851973220356708
11672    80.97550702095032    0.4823622860816953    1.6198965449801097    1.1708634415342831    1.175240208036575    0.11121283439780096    0.02002964255847072    1.0492538395253446    0.5360071631234435    0.4920238302555984    31.66411511120787    233.0    1.526906067985154    0.6173233735814152    0.5322875325205603
11676    23.4166157245636    -0.8340829291814998    0.434272557562907    -0.7803838268693913    1.1761287944286969    0.07792459924816385    0.014373669314967138    -0.8340829291814998    -0.8340829291814998    -0.8340829291814998    130.93333803028398    310.0    1.069651464571356    3.696137735156178    0.3796784094412402
11674    24.95402717590332    -0.755045588054171    0.46998918834956993    -0.6072280538375    1.2428545128961488    0.08627751469487414    0.014760073230720294    -0.755045588054171    -0.755045588054171    -0.755045588054171    112.75920298068513    268.0    0.8793949085861754    3.119409649420622    0.46248677999900534
11677    46.943387508392334    0.30228397928579265    1.3529453806239295    0.9944005553183333    0.7579427907764289    0.09907538067570998    0.026327455555957304    0.5313979421526706    0.33223287960570097    0.31024234731571726    32.96009505770913    -1.0    1.7361676429743005    0.7391281380027597    0.0
11675    54.41547203063965    0.29071699118844974    1.3373860383533938    0.9830036774848581    0.762450993088924    0.08696392813802084    0.022532308448548234    0.5123744498279073    0.3159988827186637    0.29726751610514174    33.105994287335875    169.0    1.715343262140142    0.747727261480322    0.6611424398127619
11678    23.718060731887817    -0.8919091547748256    0.4098724952789475    -0.8080045498561768    1.0977841816836245    0.054500160756072585    0.010532771364732062    -0.8919091547748256    -0.8919091547748256    -0.8919091547748256    130.77550902282877    364.0    1.1560436402976981    4.104235263829198    0.27009499545052806
11680    61.79133701324463    0.023128790315715176    1.023398334854704    0.716250787694012    0.2476003767239585    0.004606432627612736    0.003147326386563852    0.028855487511055697    0.0232353315300627    0.02320158416776513    35.6376073293954    -1.0    4.05292812803854    0.9771366299340071    0.0
11679    63.06071424484253    0.04333901640650946    1.0442918669221235    0.7364491609532925    0.25346293064260544    0.004435412489122307    0.0029477852709442263    0.054323850516071304    0.04353124282114517    0.04346677052072978    35.00838973691439    -1.0    3.2029998518716716    0.9575866974309908    0.0
11681    65.33452916145325    -0.5642476364970685    0.5687879210892004    0.12867486028819866    0.24605423646957428    0.004130841861217393    0.0028491860416664594    -0.5642476364970685    -0.5642476364970685    -0.5642476364970685    64.14585365599169    -1.0    4.058640637604304    4.835079587532089    0.0
11682    65.36301136016846    -0.5649306948279192    0.5683995384203225    0.12820766717246992    0.24643399979491745    0.004285080255178702    0.002922140523390945    -0.5649306948279192    -0.5649306948279192    -0.5649306948279192    64.07200023700389    -1.0    4.143137717816466    4.90531740955768    0.0
11684    70.7816641330719    -0.45176665977936575    0.636502674072797    -0.45176665977936575    0.40856869223113484    0.005150148584980495    0.002137535681545921    -0.45176665977936575    -0.45176665977936575    -0.45176665977936575    63.08877228018147    -1.0    4.07915160624029    3.9006288615152718    0.0
11683    70.83292531967163    -0.4526411842648715    0.6359462802247129    -0.4526411842648715    0.4068941723760518    0.0053172602651630416    0.0021820274240518826    -0.4526411842648715    -0.4526411842648715    -0.4526411842648715    63.15842082021621    -1.0    4.068368714346012    3.901437654448368    0.0
11685    75.95021057128906    0.0593952647683748    1.061194610695612    0.0593952647683748    1.0009112942704284    0.1865624523052049    0.04951400872427538    0.11884465610122359    0.07047619101887974    0.062336162426296755    42.3156444064036    -1.0    1.3968205754648    0.9423342240161783    0.0
11688    55.39095997810364    0.5811327216846169    1.7880626614387072    1.272551215660325    1.1993108954953577    0.1084543700022939    0.018346293578331934    1.2780915265298494    0.6441591049026405    0.5917943532046179    29.459902627504512    200.0    1.4611022734751473    0.5592645165999843    0.5992953496012503
