OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
9285    68.50452709197998    0.0916995886214234    1.0960355110800553    0.7848184083055952    0.9048249580855966    0.005749001453863713    0.0010723705288316497    0.17467166505226928    0.09222676968972666    0.091797924557767    37.84547190592723    -1.0    3.1070690923407143    0.9123791974719688    0.0
9284    69.09489035606384    0.27283567851550766    1.313684360523735    0.27283567851550766    1.3483274053372474    0.1706942873694496    0.02999592889172207    0.6407075010117496    0.3194071702286725    0.28101963812738356    32.36313826451905    139.0    2.020515329471435    0.7612178618015393    0.7209686035319562
9283    84.03307223320007    0.246284144372191    1.2792630172909603    0.246284144372191    1.3432375944020551    0.17152594637601917    0.030734362976777445    0.5771022659980614    0.2885282653130392    0.253853530660751    27.53676755547192    83.0    2.861185367709617    0.7817000776882119    0.8335952155558688
9287    68.87982034683228    -0.46987695239077143    0.6250791780492598    0.22317813071598308    0.9488038136489015    0.005763451858335336    0.0010751925149177367    -0.46987695239077143    -0.46987695239077143    -0.46987695239077143    67.80052056164308    -1.0    2.018024442448673    2.8102030020605007    0.0
9288    68.99982213973999    -0.49643252629535567    0.6086983061040245    0.19669858199162388    0.8952670302705841    0.005760808639035404    0.0010768797305856124    -0.49643252629535567    -0.49643252629535567    -0.49643252629535567    67.989392691149    -1.0    3.8802649152325075    4.137278203079516    0.0
9289    72.25497508049011    -0.09071332786625178    0.9132794851544986    -0.09071332786625178    1.2992952439315124    0.0057920606055220725    0.0007442629835792345    -0.09071332786625178    -0.09071332786625178    -0.09071332786625178    56.10487284110813    -1.0    4.052354993257196    1.4797467076832276    0.0
9286    75.11107635498047    0.22348987845825935    1.2504329839027735    0.22348987845825935    1.4667475955600522    0.20379511204261674    0.03662949978229909    0.5512931203189195    0.26903602327905113    0.23167620091259222    33.933356973144264    105.0    3.1165936713752336    0.7997229862562185    0.7899821853813473
9290    72.2311418056488    -0.0980786205438213    0.9065776253260639    -0.0980786205438213    1.3051028631675712    0.006158502810056601    0.000791118695387664    -0.0980786205438213    -0.0980786205438213    -0.0980786205438213    56.29523787743284    348.0    3.954707994280301    1.5105802015300331    0.30318660032669276
9291    74.09844756126404    0.19869998105977335    1.21981594310921    0.19869998105977335    1.5619192557846806    0.11920024182697377    0.015931623003090502    0.5090533076010847    0.22238506685311343    0.20186559424873887    38.86220421617686    -1.0    2.736764517965204    0.8197958107114772    0.0
9292    74.92135500907898    0.14219057576831542    1.1527963226489588    0.14219057576831542    1.728890105425838    0.13761407294813854    0.018293115697838345    0.3880224552989589    0.1617580000346342    0.14479168442198748    41.93898635274797    202.0    2.5389604084626334    0.8674559246529734    0.5950174055727728
9293    75.99019837379456    0.5432907329080195    1.721663083889856    0.5432907329080195    1.6611701961298544    0.15174807646719427    0.020625437447058324    1.4457891062483668    0.6257340565892637    0.5544963419351804    26.881938646275316    114.0    3.3980752049662173    0.5808337353326067    0.7718669956814793
9294    74.09365272521973    0.4423495155287538    1.5563596172364262    0.4423495155287538    1.454624469051914    0.099326849369983    0.01338381895731633    1.0858019446901386    0.48628669922656326    0.44826984136044723    32.31248783244022    168.0    3.7895834164855007    0.6425250237317679    0.6635755885211698
9295    75.97783088684082    0.717758514120631    2.0498333847603982    0.717758514120631    1.612832962324837    0.13996331629119074    0.01880105462385132    1.8753831046836815    0.8182183760531919    0.7312531311513473    23.30119524593065    100.0    3.620766170384125    0.48784452796727595    0.7989874989700911
9297    76.70409393310547    0.7562050787055604    2.1301770081909015    0.7562050787055604    1.6250623831905573    0.1406718217675644    0.01873410928278786    1.9850855060876214    0.862581824756956    0.7703719072902295    22.624525733444536    90.0    3.3871775784097933    0.46944455608844987    0.8180284085090839
9296    77.99676275253296    0.18475746791645387    1.2029266564373335    0.18475746791645387    1.7046053695517687    0.16787770471465882    0.023334144819322618    0.49969603979162974    0.21577412755916037    0.18906862542926775    36.75532180474385    146.0    3.4872452721261276    0.8313058777512384    0.7061036166176555
9298    75.15192008018494    0.5912773639519566    1.8062942375429512    0.5912773639519566    1.5225923124254737    0.1185791874376096    0.015882744157220102    1.4915517328164047    0.6613905533196314    0.6006684710495611    27.603410595806857    133.0    3.4878961320618895    0.5536196590873648    0.7327482085161565
9300    76.07680034637451    0.33093998141474706    1.3922762273510472    0.33093998141474706    1.7281149956380886    0.15726720732748006    0.020914270852286854    0.9028423259537619    0.3829859880848525    0.33786134982190585    36.36137227190215    136.0    3.5685548200464434    0.7182482759923337    0.7277543596563547
9299    78.05566906929016    0.7962764426099872    2.21726940841822    0.7962764426099872    1.647260108108521    0.14663955300783857    0.01943536120033082    2.1079508615479834    0.9130420642249876    0.8117523628874268    21.74720926795849    85.0    3.541984969230024    0.4510051851179379    0.8284906994878006
9301    79.5998649597168    0.7966804371946652    2.218165354218433    0.7966804371946652    1.6676776262285784    0.14932890035265114    0.019704423300761123    2.12528657755821    0.9156478508134139    0.8123785657645843    21.51023006191955    79.0    3.3150685191557363    0.45082301826517723    0.841226365399803
9303    72.14738035202026    0.20124172312777713    1.222920344229174    0.894175817833956    1.300352766415267    0.005840946485396105    0.0007554693801600501    0.4629269545151573    0.2024171652631954    0.20139375508761082    41.81009999111163    -1.0    3.947571436314662    0.8177147470960717    0.0
9305    72.10736894607544    -0.3394736016953795    0.712145096085158    0.35341555593212576    1.3013075657964976    0.005905184187633151    0.0007686207477582842    -0.3394736016953795    -0.3394736016953795    -0.3394736016953795    71.70415898380121    -1.0    3.7369310497460697    2.9147064828103995    0.0
9302    78.23524641990662    0.08029491553485829    1.0836065929740983    0.08029491553485829    1.573565140554417    0.13331580454526643    0.018343902951213277    0.20664419558427263    0.09099949680028213    0.0817678376729056    42.012258352138716    135.0    2.561152861286159    0.9228441451757605    0.7288732989626616
9304    88.4484395980835    0.1281537149240693    1.1367277212836537    0.1281537149240693    1.7974487587216221    0.19855427346369184    0.028652852428427786    0.3585034507399023    0.15359918268249095    0.13182568440594344    34.49541269797024    113.0    3.2442569333039    0.879718142943454    0.7732626935849802
9306    72.23720192909241    -0.3421029017912525    0.7102751123672306    0.3507504933307833    1.3085767820647352    0.005904671229418326    0.0007631545451976136    -0.3421029017912525    -0.3421029017912525    -0.3421029017912525    71.84323722768518    -1.0    4.0471331456679325    3.058751683728193    0.0
9308    73.72894406318665    0.14515571281510828    1.1562195944595577    0.14515571281510828    1.7205063551186026    0.006385185318989886    0.000632828247089819    0.39489703919527286    0.14608255894154282    0.14524757145040415    52.509682958246344    293.0    3.9961326508080726    0.8648876085406785    0.41362046122331697
9307    73.93207335472107    0.1434596483671183    1.154260233582185    0.1434596483671183    1.7169580692341582    0.005671902152373234    0.0005588826967214787    0.389773849240537    0.14427333745547047    0.14353982548226843    52.56227841152591    -1.0    3.99660685698226    0.8663557583514364    0.0
9309    74.70874881744385    0.5576460283855625    1.7465563135183566    0.5576460283855625    1.766790899003545    0.06691689674036934    0.006871546140846712    1.542889956202647    0.5949619700847163    0.5614779187998739    33.894198039893375    157.0    4.0384638747865385    0.5725552576003383    0.6843069988273363
9310    75.93622517585754    0.5509357034027584    1.7348755876176878    0.5509357034027584    1.7247034543483157    0.06646467957997954    0.007068644990935519    1.5011364141853152    0.5875534683985935    0.5548300723029439    33.4791005408995    178.0    4.120214845197346    0.5764102089725    0.643511637313922
9311    76.42243885993958    0.815561089481185    2.2604436277405573    0.815561089481185    1.9701508128826006    0.12233085202898626    0.012727251845426384    2.422339432877961    0.9153293724391067    0.8259409408623424    25.54268836651361    102.0    3.821702596911168    0.4423910367539478    0.7947275476306821
9313    76.90315365791321    0.821730084819903    2.2744313948180426    0.821730084819903    2.0615467102180447    0.13478201274133486    0.013895547485056425    2.5157650378675687    0.9324845195820373    0.8331484742334173    25.730753968707504    93.0    3.6032644050538503    0.43967032915494964    0.8127088103790524
9312    78.57040214538574    0.5404418901319353    1.7167653162479326    0.5404418901319353    1.856553111695836    0.11418581600642938    0.012507890262540174    1.543800962947159    0.6021526883607075    0.5472016779869854    32.45588440376966    146.0    3.9215699689269723    0.5824907985592025    0.7076550195591121
9315    77.7891538143158    0.8509579893653605    2.3418892826697397    0.8509579893653605    2.1776769162765297    0.15253756481535444    0.015700719553953607    2.7040695595273947    0.9807610488233228    0.8643186421085822    25.131774580653726    84.0    3.541750812682462    0.4270056690553731    0.8314600992295699
9314    78.71885323524475    0.4610834988184641    1.5857912574489186    0.4610834988184641    1.9491129924585429    0.1273699404024283    0.013932132009061262    1.3597873369737759    0.519811676583515    0.4675073749912028    36.60519198081608    150.0    3.771618302876637    0.6306000208430408    0.6994374528534295
9317    79.17550015449524    0.7491468214645931    2.1151946079165334    0.7491468214645931    2.355385445939585    0.1774698047697501    0.01824186527307381    2.5136763416141963    0.8820977616137933    0.7628126568515017    27.946924773789057    76.0    3.4544288154036042    0.47276973771458314    0.8477912768649181
9316    84.67924094200134    0.10916442711744291    1.1153457283479407    0.10916442711744291    2.144312517340336    0.1908517067600221    0.022639521422979272    0.34324707463366255    0.12999864435028693    0.11163585750379552    41.387352593918756    141.0    3.1514604168274185    0.8965829828220244    0.7165329795513233
9321    73.77035927772522    0.29285853103887355    1.340253172795491    0.9860056174883045    1.7115492734959323    0.006479485469730597    0.000639260683875473    0.7941003370755435    0.2947561036354266    0.2930457439837042    45.283697157367335    -1.0    3.99438211733115    0.74612768714004    0.0
