OPUS    TIME    LOG_COL    NAT_COL    OFFSET_LOG    ANTICIPATION_ACC    ANTICIPATION_OMEGA    ANTICIPATION_R    AGG_ACC    AGG_OMEGA    AGG_R    DCPA    CROSSING_DIST    ANT_TIME    AGG_TIME    N_CROSS
13206    75.89423394203186    4.548046226431067    94.44769851611201    4.548046226431067    1.6287828808010125    0.018913784543651557    0.0020569249838467193    11.955826061133635    4.634066992852352    4.557401216341903    0.9254024865012198    inf    3.817511883127128    0.010587870490347715    0.0
13208    76.98787665367126    4.697375332841756    109.65897609464967    4.697375332841756    1.5742380333682673    0.01910499117240812    0.002147791437998331    12.092162238807173    4.787118647109185    4.7074643153626985    0.7899225048320275    inf    2.4334114913884113    0.009119180532352158    0.0
13205    78.47485518455505    4.095409490709423    60.06392974350013    4.095409490709423    1.8001274188657699    0.09145101604737693    0.009352266809284679    11.467668406418554    4.469938849764871    4.1337108529598146    1.456810229148406    inf    3.0165232491204312    0.01664892730579647    0.0
13207    80.42371249198914    3.7902298488364594    44.266573727225854    3.7902298488364594    1.960689353063071    0.12791394641854043    0.01330607324725768    11.221693159111958    4.275053106634479    3.8406629248290196    1.936301874215765    inf    3.8613573821367484    0.022590408875149893    0.0
13212    73.73823690414429    0.1739969420047686    1.1900519266416816    0.8671194000616902    1.726264953072743    0.006328401063801257    0.0006192598032079938    0.4743617649294313    0.17509806443764972    0.17410469131683326    72.9440268881526    273.559685913139    4.001102319673908    0.8402994672862664    0.452880628173722
13211    73.90613603591919    0.1757526555816048    1.1921431522258128    0.8688419106989852    1.7163221891327312    0.006026526765006261    0.0005902597123326152    0.4774008381553157    0.17681183366448827    0.1758563952935301    72.75833328132711    273.53764433097103    4.011222313779129    0.8388254364695478    0.4529247113380579
13213    74.81685161590576    0.5943355910436536    1.8118267510451014    0.5943355910436536    2.1353000062002985    0.006003334332906533    0.0004828376027877914    1.8634203822842252    0.5979035863026343    0.5946225586156846    53.77418906688821    inf    4.02561775070221    0.5519291507442299    0.0
13215    74.84438252449036    1.4339439696173149    4.195212396960471    1.4339439696173149    2.3199465438288986    0.007786937438486443    0.000623570090099003    4.7606173259752955    1.4451100015990197    1.434838134187646    23.49063291070882    inf    3.9529059233937796    0.23836695389356763    0.0
13214    74.78067564964294    0.5851254747803945    1.795216225870322    0.5851254747803945    2.111288960078273    0.005754293373055473    0.00045463149520084825    1.8204944299447992    0.5884924584223292    0.585391491249874    53.58056027043716    inf    4.037994452978604    0.5570359634618384    0.0
13210    80.35061550140381    4.384004032663119    80.15834834639335    4.384004032663119    1.4772642760991066    0.019589039261806628    0.002348605019537526    10.860336576390766    4.469882459782876    4.394300326539905    1.0615535642302518    inf    3.871207295508323    0.012475306947177063    0.0
13216    74.74688291549683    1.417345441442991    4.126152775380133    1.417345441442991    2.1260941144463916    0.0069717605754482884    0.0005623683330048385    4.430755242632356    1.4272268345134345    1.4181425116361872    23.279973516193508    inf    9776356.520852167    0.24235651330381783    0.0
13217    74.9987244606018    4.691326894603255    108.99771237278412    4.691326894603255    2.13653382967873    0.019647884374673276    0.0015710540808868683    14.71450551100477    4.783501542992214    4.698697222865795    0.8977131193366503    inf    3.3103763464413545    0.009174504475652575    0.0
13218    74.96255445480347    4.423831948705844    83.41531692740354    4.423831948705844    2.1190140496840195    0.012683797588887493    0.0010214201288730805    13.797994001454564    4.479942937710483    4.428350539705004    1.1596567855388535    inf    2.334469441912144    0.01198820596546197    0.0
13220    75.27912759780884    4.564545898114607    96.01898171443376    4.564545898114607    2.103208143043232    0.013104985422089129    0.001069652342517951    14.164736000323833    4.624364205567856    4.569428375327057    1.0124535179092113    inf    9849972.198102074    0.010414607425998958    0.0
13219    75.87384009361267    5.7550498405578265    315.7812858474363    5.7550498405578265    2.1189240190009655    0.04110651217621351    0.0033618429157027496    17.94956317826348    5.991619866903433    5.774397414093822    0.31056671119047863    inf    4.000418615219758    0.003166748774603226    0.0
13221    77.21439790725708    5.154570960860662    173.22147202249823    5.154570960860662    2.226913733414556    0.07309709729769076    0.005943800533613585    16.63335582346113    5.531355135914545    5.185208702488374    0.56987446087577    inf    3.1385193550455495    0.005772956368077271    0.0
13227    74.69676780700684    0.7748386405868757    2.17024190996785    1.4604541395909776    2.127410366770833    0.006048205788083629    0.0004837713429150828    2.4232383971460143    0.7795250241377041    0.7752134853165749    44.4409351183562    159.87396490106897    3.3120317880924928    0.4607781258886546    0.680252070197862
13222    75.84933876991272    5.046756883539117    155.51728508415064    5.046756883539117    2.064187777435617    0.017631409212107    0.0015108299859673555    15.46421075822963    5.135738319346813    5.054381675170655    0.622911008520397    inf    4.0318572746182575    0.006430153403584035    0.0
13224    76.52176928520203    5.332830458580704    207.0231160108786    5.332830458580704    2.045060780311275    0.021463977898155608    0.0018503897702649577    16.238792877473493    5.4472942136782905    5.342698273507819    0.46743759419088704    inf    4.026431651931584    0.004830378458545915    0.0
13226    76.90718412399292    4.853009983026848    128.12546549616175    4.853009983026848    2.0336262087841015    0.017177580828008326    0.0014821251743211536    14.722218276001133    4.936372954269423    4.860202751293923    0.7566504201962019    inf    3.3429455997842767    0.007804849692662829    0.0
13223    79.32281732559204    4.795196669553754    120.92816233224475    4.795196669553754    2.3397091865443307    0.10032940429020606    0.008287202471621825    16.01456236859545    5.276295894864462    4.834935435245592    0.8007513374379549    inf    3.01242275641443    0.008269372334068423    0.0
13225    84.04730081558228    4.516495186773635    91.51429474252645    4.516495186773635    2.777555453773846    0.1683896637471267    0.014301494320204144    17.061311024740068    5.277026292589963    4.581087817034507    1.0229090100371785    inf    3.6167228931439834    0.010927254619767098    0.0
13231    73.4433114528656    0.8317790008833089    2.2974021874799675    0.8317790008833089    2.606830667175339    0.005967912342673118    0.00038697807353430804    3.000086008698382    0.8367429850490568    0.8321008811186771    46.53298139564529    inf    7256655.65737165    0.43527424386102165    0.0
13232    73.48225474357605    0.8258782055437316    2.2838856058697368    0.8258782055437316    2.610565191090546    0.006097752402786597    0.00039341895516664465    2.9818871010165204    0.830914206355995    0.8262031216844515    46.78008686932148    inf    3.968950239247538    0.4378503010089183    0.0
13233    73.3198139667511    1.864935357173159    6.4555185695340525    1.864935357173159    2.612155657983559    0.00699979507626974    0.00045015846074819663    6.736436802186617    1.877989522503861    1.865774873602939    16.56678420553485    inf    3.26391442589219    0.15490622313741995    0.0
13229    74.71732568740845    0.2585530656904239    1.295054871010354    0.9515261440762686    2.1230331146317454    0.005970435613176871    0.00047821231376306614    0.8074697860407508    0.2600967401217181    0.2586767089501983    74.03940443919609    246.9823810241009    4.037424332637934    0.7721680543310392    0.5060352379517982
13230    74.75815558433533    0.2579852776335079    1.294319763034057    0.9488713563118124    2.1226650029149936    0.006157671760490027    0.0004894030149342205    0.8056015977334634    0.25957386629221396    0.2581115364061904    74.19968007891985    246.46021599624981    7324460.185676306    0.7726066066208148    0.5070795680075004
13228    79.93758201599121    4.9135412740201145    136.12060224894654    4.9135412740201145    1.893761381540458    0.02042026846199511    0.0019147806414529756    14.218615985364508    5.013877105934699    4.922949627732589    0.6949468865434127    inf    4.062595099070536    0.007346426503249908    0.0
13234    73.38921451568604    1.866941109613283    6.468479735757275    1.866941109613283    2.5996209942677426    0.006484571216801507    0.00042231272002731315    6.720280413225488    1.8790474221961448    1.8677295425914147    16.543738389875692    inf    3.978602776746345    0.15459583099133392    0.0
13236    74.07872486114502    5.213754136176085    183.78271005885443    5.213754136176085    2.5598916084050423    0.016435708512882834    0.0011296654551406467    18.56039959766033    5.299445879416113    5.21964393411532    0.5833561520511239    inf    3.2727721636543388    0.005441208259905193    0.0
13235    74.41564130783081    9.294406031466227    10877.003093118794    9.294406031466227    2.6005877716735855    0.03898554192461086    0.0026174886583524796    33.46532470186652    9.65675348747031    9.318734033839712    0.0    inf    3.9584700752920483    9.193708886895859e-05    0.0
13238    74.61856865882874    5.374822914554455    215.90163588777202    5.374822914554455    2.5493657252352775    0.01841608177170906    0.0012905364589205369    19.077212232128762    5.4738060928573455    5.381759319485929    0.4923691731256348    inf    3.9910016565628736    0.004631738874455823    0.0
13237    75.07244205474854    9.29845224121275    10921.10288738971    9.29845224121275    2.6808390920468437    0.05845629503988719    0.0038780691147162617    34.226106504986475    9.842005308839383    9.334512281664061    0.0    inf    3.1507675786719105    9.156584369832023e-05    0.0
13239    76.95128440856934    6.896765626024491    989.0705126769095    6.896765626024491    2.876385356994035    0.09737832598065722    0.006503299487110413    26.734521283341138    7.5683611173676955    6.941617358382937    0.1107099832059717    inf    3.923205919044556    0.001011050261010724    0.0
